@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,21,5,150,0.473684,0.316667,FALSE
4,19,3,57,0.75,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
14,3,1,3,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,19,3,57,0.75,0.5,FALSE
5,14,4,56,0,0.314286,FALSE
8,9,4,29,0,0.5,FALSE
6,6,1,32,0,0.466667,FALSE
11,12,0,45,0,0.333333,FALSE
7,8,3,34,0,0.8,FALSE
10,36,10,166,0.454545,0.377778,FALSE
16,38,0,159,0.981132,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
3,5,2,15,1,1,FALSE
97,31,16,33,0,0.132258,FALSE
22,72,9,469,0,0.166667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,6,1,32,0,0.466667,FALSE
20,83,0,926,0,0.226337,FALSE
12,57,12,326,0.772152,0.342105,FALSE
9,4,0,4,0,0.75,FALSE
27,19,2,138,0,0.233333,FALSE
3,5,2,15,1,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
7,8,3,34,0,0.8,FALSE
8,1,2,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,13,3,55,0,0.458333,FALSE
2,6,1,35,0,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
5,24,5,140,0.880435,0.25,FALSE
14,21,3,75,0,0.4,FALSE
10,74,9,608,0.889474,0.233766,FALSE
27,19,2,138,0,0.233333,FALSE
3,5,2,15,1,1,FALSE
10,48,9,489,0,0.314286,FALSE
17,61,0,380,0.92029,0.207692,FALSE
28,80,0,508,0,0.107813,FALSE
9,12,8,59,0,0.5,FALSE
5,16,4,60,0.833333,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
4,11,1,60,0,0.481481,FALSE
7,26,6,158,0,0.525,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,17,0,136,0,0.375,TRUE
13,86,10,593,0,0.12406,TRUE
16,103,0,824,0.663366,0.314286,TRUE
20,12,9,12,0,0.2,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,63,6,435,0.809524,0.4,TRUE
32,104,29,955,0,0.3125,TRUE
16,65,0,877,0,0.416667,TRUE
17,62,0,491,0,0.233333,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,104,29,955,0,0.3125,TRUE
13,86,10,593,0,0.12406,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,64,0,411,0.82716,0.306667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,86,10,593,0,0.12406,TRUE
20,12,9,12,0,0.2,TRUE
17,62,0,491,0,0.233333,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,17,0,136,0,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
32,104,29,955,0,0.3125,TRUE
6,37,4,172,0,0.666667,TRUE
20,12,9,12,0,0.2,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,0,179,0,0.444444,TRUE
6,39,3,193,0,0.35,TRUE
20,12,9,12,0,0.2,TRUE
6,33,0,179,0,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
14,4,0,4,0,1,TRUE
32,104,29,955,0,0.3125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,4,1,4,0,0.55,TRUE
6,37,4,172,0,0.666667,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,31,6,166,0.64,0.363636,TRUE
19,39,13,178,0.3,0.328125,TRUE
16,103,0,824,0.663366,0.314286,TRUE
4,19,3,82,0,0.31746,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,26,5,125,0,0.3,TRUE
4,19,3,82,0,0.31746,TRUE
10,44,7,305,0.833333,0.6,TRUE
16,65,0,877,0,0.416667,TRUE
6,37,4,172,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
14,4,0,4,0,1,TRUE
10,4,1,4,0,0.55,TRUE
3,17,0,136,0,0.375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,17,0,136,0,0.375,TRUE
10,4,1,4,0,0.55,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
19,39,13,178,0.3,0.328125,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,86,10,593,0,0.12406,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,86,10,593,0,0.12406,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,39,3,193,0,0.35,TRUE
20,12,9,12,0,0.2,TRUE
6,39,3,193,0,0.35,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,4,1,4,0,0.55,TRUE
13,64,0,411,0.82716,0.306667,TRUE
19,39,13,178,0.3,0.328125,TRUE
4,19,3,82,0,0.31746,TRUE
16,65,0,877,0,0.416667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,39,3,193,0,0.35,TRUE
6,39,3,193,0,0.35,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,65,0,877,0,0.416667,TRUE
6,26,5,125,0,0.3,TRUE
