@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,30,1,8,79,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,2,18,42,7,8,340,1,2,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,0,20,438,3,32,273,0,2,TRUE
2,2,12,56,2,11,257,1,2,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,13,4,12,2,89,1,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,5,14,1,7,118,2,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,4,8,1,4,36,2,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,14,302,7,26,303,4,3,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,1,4,1,2,2,5,0,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,1,7,79,2,12,118,0,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
5,0,8,0,7,2,21,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,4,1,4,2,2,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,14,406,8,29,29,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,1,22,400,2,25,718,1,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
2,0,40,32,39,7,240,1,4,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,22,160,3,21,280,0,6,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,48,58,35,13,183,0,6,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,1,3,0,3,12,2,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,11,23,687,13,31,405,0,4,TRUE
