@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.4492754

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
208,0.95,317,14.047619,FALSE
34,0.778947,385,18,FALSE
28,2,82,9.25,FALSE
0,0.333333,40,8.75,FALSE
53,0.9,90,7.090909,FALSE
78,2,40,2.076923,FALSE
0,0.40625,117,11.555556,FALSE
0,1.269231,80,12.5,FALSE
2,0.333333,97,22.75,FALSE
1,1.3,875,289,FALSE
6,2,7,0.75,FALSE
1069,0.939909,990,18.44,FALSE
27,0.844444,79,6.4,FALSE
0,0.472222,182,16.8,FALSE
1,0.518519,302,28.9,FALSE
3,2,131,42.666667,FALSE
0,0.5,64,19.666667,FALSE
0,2,2,0,FALSE
0,0.55,127,10.363636,FALSE
6,2,113,27.25,FALSE
0,2,1,0,FALSE
1,1.423077,3769,1251,FALSE
1,2,2,0,FALSE
0,2,5,4,FALSE
1,0.5,614,203.333333,FALSE
0,0.5,64,19.666667,FALSE
0,2,4,3,FALSE
6,0.916667,41,6.6,FALSE
0,0.535714,406,25.933333,FALSE
6,2,39,8.75,FALSE
1,2,10,4,FALSE
15,0.833333,189,25.714286,FALSE
119,0.85,1465,75.578947,FALSE
0,0.543478,486,19.083333,FALSE
1,2,13,5.5,FALSE
0,0.25,432,60.142857,FALSE
4,0.5,253,49.4,FALSE
3,2,245,80.666667,FALSE
0,0.5,106,10.555556,FALSE
0,0.535714,406,25.933333,FALSE
0,0.25,129,24.4,FALSE
1,2,137,67.5,FALSE
0,0.472222,182,16.8,FALSE
36,2,82,8.111111,FALSE
0,0.333333,311,76.5,FALSE
0,0.5,133,42,FALSE
1,2,13,5.5,FALSE
0,2,9,3,FALSE
351,2,393,13.555556,FALSE
3,2,30,9,FALSE
3,2,30,9,FALSE
3,2,40,12.333333,FALSE
45,2,341,33.1,FALSE
1,2,43,20.5,FALSE
10,2,305,60,FALSE
0,2,68,3,FALSE
0,0.62963,99,8.6,FALSE
91,0.857143,181,10.933333,FALSE
2,0.333333,151,28.6,FALSE
30,0.75,619,67.333333,FALSE
6,2,20,4,FALSE
79,1.030769,805,55.785714,FALSE
0,0.65,361,58.5,FALSE
74,0.6,225,12.9375,FALSE
27,0.844444,79,6.4,FALSE
36,2,9,0,FALSE
0,0,67,20,FALSE
0,0.5,32,9,FALSE
0,0.5,157,21.142857,FALSE
11,0.611111,395,55,FALSE
15,2,282,46,FALSE
66,1.090909,13,0,FALSE
1,2,14,6,FALSE
0,0.25,84,15.4,FALSE
6,1,26,5.25,FALSE
0,0,47,4.75,FALSE
0,0,28,12.5,FALSE
36,2,82,8.111111,FALSE
64,1.015152,1693,139.083333,TRUE
54,0.454545,139,10.5,TRUE
0,0.7,183,28.5,TRUE
20,0.6875,571,62.222222,TRUE
8,1.24359,1171,217.6,TRUE
8,0.821429,443,46.666667,TRUE
0,0.6875,82,13.8,TRUE
10,2,39,6.8,TRUE
13,0.87037,512,70.857143,TRUE
0,0.97076,247,21.8,TRUE
8,0.5,92,17.2,TRUE
0,2,4,3,TRUE
1235,0.948113,1914,34,TRUE
1,0.5,1248,414.666667,TRUE
268,0.562963,732,24.964286,TRUE
5,0.733333,321,44.142857,TRUE
273,0.72973,1595,40.552632,TRUE
1,2,65,31.5,TRUE
1,0.5,234,76.666667,TRUE
273,0.72973,1595,40.552632,TRUE
6,2,244,60,TRUE
8,1.246296,2125,397,TRUE
0,0.25,72,13.2,TRUE
0,2,16,12,TRUE
783,0.962585,1954,43.465116,TRUE
1,2,44,21,TRUE
1,2,65,31.5,TRUE
273,0.72973,1595,40.552632,TRUE
0,2,1,0,TRUE
8,1.246296,2125,397,TRUE
8,1.24359,1171,217.6,TRUE
21,1.166667,682,96.285714,TRUE
16,0.791667,207,14.615385,TRUE
3,2,33,10,TRUE
54,0.454545,139,10.5,TRUE
23,0.798319,1308,85.066667,TRUE
0,0.7,183,28.5,TRUE
223,0.634483,460,14.166667,TRUE
1,0.5,1248,414.666667,TRUE
716,0.930233,683,14.5,TRUE
1,2,44,21,TRUE
716,0.930233,683,14.5,TRUE
0,0,171,54.666667,TRUE
16,0.791667,207,14.615385,TRUE
8,0.7625,670,72.333333,TRUE
50,0.831579,1167,56.85,TRUE
124,0.931373,2406,83.714286,TRUE
0,0.081081,267,6,TRUE
218,0.625,693,17.621622,TRUE
53,0.8,125,10.272727,TRUE
8,1.246296,2125,397,TRUE
218,0.625,693,17.621622,TRUE
0,0.5,157,21.142857,TRUE
1,2,12,5,TRUE
8,1.247951,4275,805.2,TRUE
10,2,52,9.4,TRUE
13,0.735294,244,12.333333,TRUE
10,2,39,6.8,TRUE
54,0.454545,139,10.5,TRUE
0,0.25,72,13.2,TRUE
50,0.831579,1167,56.85,TRUE
3,2,50,15.666667,TRUE
761,0.941558,1052,22.697674,TRUE
0,2,4,3,TRUE
4,0.75,126,22.6,TRUE
201,0.52381,715,31.454545,TRUE
3,2,50,15.666667,TRUE
1,0.5,234,76.666667,TRUE
211,0.656566,1600,45.794118,TRUE
783,0.962585,1969,43.813953,TRUE
1,2,11,4.5,TRUE
0,0.25,72,13.2,TRUE
57,0.961538,648,45.142857,TRUE
0,0.25,72,13.2,TRUE
0,0.333333,437,42.4,TRUE
10,2,198,38.6,TRUE
10,2,52,9.4,TRUE
0,0.5,413,67.166667,TRUE
0,0.5,64,19.666667,TRUE
0,0.6875,82,13.8,TRUE
4141,0.922342,2326,23.457447,TRUE
1,2,57,27.5,TRUE
64,1.015152,1693,139.083333,TRUE
13,0.735294,244,12.333333,TRUE
0,2,353,3,TRUE
268,0.562963,732,24.964286,TRUE
0,0.679426,3479,58.793103,TRUE
6,2,244,60,TRUE
6,0.809524,279,33.125,TRUE
435,0.8,275,7.83871,TRUE
2297,0.908361,2494,31.826667,TRUE
211,0.656566,1600,45.794118,TRUE
54,0.454545,139,10.5,TRUE
4,1.285714,1903,471.25,TRUE
8,1.24359,1171,217.6,TRUE
440,0.79321,804,20.243243,TRUE
0,0.5,157,21.142857,TRUE
8,1.24359,1171,217.6,TRUE
4,0.5,332,65.2,TRUE
0,2,1,0,TRUE
53,0.8,125,10.272727,TRUE
1275,1.02,2140,40.45098,TRUE
1275,1.02,2140,40.45098,TRUE
1,0.5,1248,414.666667,TRUE
10,2,198,38.6,TRUE
0,0.642857,55,15,TRUE
0,0.7,183,28.5,TRUE
0,0.4,201,32.166667,TRUE
0,0.5,157,21.142857,TRUE
0,0.97076,247,21.8,TRUE
0,2,1,0,TRUE
8,1.246296,2125,397,TRUE
2107,0.938127,1315,17.414286,TRUE
1,0.5,314,103.333333,TRUE
1,0.5,1248,414.666667,TRUE
0,2,4,3,TRUE
15,2,226,36.666667,TRUE
1,0.5,234,76.666667,TRUE
0,0.5,413,67.166667,TRUE
15,2,12,1,TRUE
1,2,43,20.5,TRUE
6,0.809524,279,33.125,TRUE
6,0.809524,279,33.125,TRUE
8,1.246296,2125,397,TRUE
0,2,4,3,TRUE
1,2,44,21,TRUE
1,2,72,35,TRUE
435,0.8,275,7.83871,TRUE
8,1.246296,2125,397,TRUE
0,0.166667,121,16.142857,TRUE
3,2,226,74.333333,TRUE
1,2,2,0,TRUE
1,0.5,234,76.666667,TRUE
268,0.562963,732,24.964286,TRUE
18,0.828571,183,21.25,TRUE
3,2,3,0,TRUE
0,2,4,3,TRUE
761,0.941558,1052,22.697674,TRUE
0,2,1,0,TRUE
4,0.875,115,21.6,TRUE
50,0.831579,1167,56.85,TRUE
20,0.6875,571,62.222222,TRUE
0,0.833333,40,8.5,TRUE
21,1.166667,682,96.285714,TRUE
28,2,31,2.875,TRUE
101,0.821429,294,18.466667,TRUE
0,0.4375,115,21.2,TRUE
1615,0.855542,3057,40.013514,TRUE
6,2,1490,371.5,TRUE
2426,0.936207,1294,14.617284,TRUE
1,2,12,5,TRUE
1,2,65,31.5,TRUE
3,2,226,74.333333,TRUE
64,1.015152,1693,139.083333,TRUE
9,0.6,49,7,TRUE
8,0.5,92,17.2,TRUE
1,2,2,0,TRUE
0,2,111,88,TRUE
5,0.733333,321,44.142857,TRUE
2,0.333333,97,22.75,TRUE
8,1.246296,2125,397,TRUE
1,0.5,575,190.333333,TRUE
0,0.25,432,60.142857,TRUE
1615,0.855542,3057,40.013514,TRUE
16,0.791667,207,14.615385,TRUE
1,2,11,4.5,TRUE
3,2,226,74.333333,TRUE
783,0.962585,1954,43.465116,TRUE
0,2,353,3,TRUE
1,0.5,234,76.666667,TRUE
1,0.5,234,76.666667,TRUE
3,0.4,183,29.333333,TRUE
1,0.5,1248,414.666667,TRUE
0,0.3,113,9.181818,TRUE
8,1.24359,1171,217.6,TRUE
4,0.5,332,65.2,TRUE
29,0.825,135,10.909091,TRUE
4,1.285714,1903,471.25,TRUE
29,0.825,135,10.909091,TRUE
8,1.246296,2125,397,TRUE
1037,0.878405,2724,36.760563,TRUE
273,0.72973,1595,40.552632,TRUE
0,0,171,54.666667,TRUE
3,0.4,183,29.333333,TRUE
8,0.541667,257,18.615385,TRUE
1,0.5,595,197,TRUE
10,2,39,6.8,TRUE
3,2,3,0,TRUE
8,1.24359,1171,217.6,TRUE
151,0.828571,390,16.5,TRUE
1,0.5,599,198.333333,TRUE
440,0.79321,804,20.243243,TRUE
8,1.246296,2125,397,TRUE
3,2,33,10,TRUE
323,0.205882,556,14.857143,TRUE
1,2,44,21,TRUE
1,0.5,1248,414.666667,TRUE
1,2,7,2.5,TRUE
46,0.6,561,33.9375,TRUE
151,0.828571,390,16.5,TRUE
10,0.586667,399,23.3125,TRUE
0,2,16,12,TRUE
3,2,45,14,TRUE
273,0.72973,1595,40.552632,TRUE
323,0.205882,556,14.857143,TRUE
0,0.166667,76,17.5,TRUE
0,2,111,88,TRUE
1,0.5,575,190.333333,TRUE
273,0.72973,1595,40.552632,TRUE
13,0.87037,512,70.857143,TRUE
1275,1.02,2140,40.45098,TRUE
4141,0.922342,2326,23.457447,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
0,2,4,3,TRUE
5,0.733333,321,44.142857,TRUE
101,0.821429,294,18.466667,TRUE
0,0.25,72,13.2,TRUE
46,0.6,561,33.9375,TRUE
155,0.828571,383,16.181818,TRUE
1235,0.948113,1914,34,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
3,2,3,0,TRUE
3,2,50,15.666667,TRUE
0,0,171,54.666667,TRUE
1,0.5,1248,414.666667,TRUE
13,0.735294,244,12.333333,TRUE
15,1,615,101.166667,TRUE
761,0.941558,1052,22.697674,TRUE
8,1.246296,2125,397,TRUE
10,2,39,6.8,TRUE
8,1.247951,4275,805.2,TRUE
666,2,37,0,TRUE
0,0.25,432,60.142857,TRUE
0,0.543478,481,18.875,TRUE
120,1.066667,19,0,TRUE
0,0.5,157,21.142857,TRUE
2,0.333333,97,22.75,TRUE
8,0.5,92,17.2,TRUE
13,0.87037,512,70.857143,TRUE
1,0.5,234,76.666667,TRUE
26,0.942857,91,9.75,TRUE
50,0.831579,1167,56.85,TRUE
0,0.25,72,13.2,TRUE
13,0.735294,244,12.333333,TRUE
0,0.919838,2568,25.614583,TRUE
0,2,1,0,TRUE
1,0.5,234,76.666667,TRUE
0,2,4,3,TRUE
15,1.2,368,60.166667,TRUE
8,1.246296,2125,397,TRUE
375,0.780488,2044,47.380952,TRUE
0,0.513889,256,12.263158,TRUE
1,2,7,2.5,TRUE
0,2,4,3,TRUE
0,0.5,64,19.666667,TRUE
0,2,62,60,TRUE
15,0.5,166,22.571429,TRUE
13,0.87037,512,70.857143,TRUE
6,0.375,218,23.111111,TRUE
2297,0.908361,2494,31.826667,TRUE
3,2,45,14,TRUE
151,0.828571,390,16.5,TRUE
2297,0.908361,2494,31.826667,TRUE
1,2,12,5,TRUE
13,0.735294,244,12.333333,TRUE
0,0.919838,2568,25.614583,TRUE
6,2,121,29.25,TRUE
15,2,226,36.666667,TRUE
3,2,3,0,TRUE
210,0.916667,979,37.6,TRUE
1,0.5,234,76.666667,TRUE
201,0.52381,715,31.454545,TRUE
8,1.247951,4275,805.2,TRUE
0,0.4375,115,21.2,TRUE
0,2,1,0,TRUE
6,0.375,218,23.111111,TRUE
120,1.066667,19,0,TRUE
0,2,111,88,TRUE
0,0.5,64,19.666667,TRUE
0,0.333333,437,42.4,TRUE
1275,1.02,2159,40.823529,TRUE
21,1.166667,682,96.285714,TRUE
716,0.930233,683,14.5,TRUE
155,0.828571,383,16.181818,TRUE
0,0.4375,119,22,TRUE
1037,0.878405,2724,36.760563,TRUE
13,0.735294,244,12.333333,TRUE
57,0.961538,648,45.142857,TRUE
79,0.735294,492,26.111111,TRUE
2297,0.908361,2494,31.826667,TRUE
3,2,257,84.666667,TRUE
0,0.3,113,9.181818,TRUE
1,0.5,234,76.666667,TRUE
16,0.571429,97,11,TRUE
10,2,39,6.8,TRUE
1275,1.02,2159,40.823529,TRUE
8,1.247951,4275,805.2,TRUE
1,2,7,2.5,TRUE
1,2,65,31.5,TRUE
4,0.875,115,21.6,TRUE
1,2,43,20.5,TRUE
29,0.825,135,10.909091,TRUE
6,2,121,29.25,TRUE
20,0.6875,571,62.222222,TRUE
0,0.25,72,13.2,TRUE
0,0.7,183,28.5,TRUE
0,0,25,11,TRUE
0,0.444444,146,34.75,TRUE
4,0.75,126,22.6,TRUE
0,0.679426,3479,58.793103,TRUE
15,1,615,101.166667,TRUE
8,1.246296,2125,397,TRUE
1037,0.878405,2724,36.760563,TRUE
0,0,25,11,TRUE
8,0.541667,257,18.615385,TRUE
0,0.333333,437,42.4,TRUE
0,0,143,19.285714,TRUE
435,0.8,275,7.83871,TRUE
0,0.3,113,9.181818,TRUE
6,2,81,19.25,TRUE
9,0.722222,593,82.857143,TRUE
211,0.656566,1600,45.794118,TRUE
0,0.25,432,60.142857,TRUE
4,0.5,22,3.2,TRUE
1,0.5,234,76.666667,TRUE
196,0.975,299,12.761905,TRUE
4,0.75,126,22.6,TRUE
8,0.541667,257,18.615385,TRUE
15,0.619048,331,20.466667,TRUE
0,0.4375,281,15.411765,TRUE
19,0.833333,39,4.428571,TRUE
17,0.654321,402,38.3,TRUE
0,0,25,11,TRUE
28,2,31,2.875,TRUE
2297,0.908361,2494,31.826667,TRUE
117,0.5,823,25.419355,TRUE
280,0.890625,1704,50.030303,TRUE
1615,0.855542,3057,40.013514,TRUE
0,0.4375,119,22,TRUE
8,2,81,15.2,TRUE
0,0.125,212,22.444444,TRUE
3,2,226,74.333333,TRUE
4,0.25,77,14.2,TRUE
1615,0.855542,3057,40.013514,TRUE
20,0.6875,571,62.222222,TRUE
1,0.5,234,76.666667,TRUE
