@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,3,3,0,2,32,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,14,0,8,6,69,1,2,FALSE
4,0,9,8,0,3,91,5,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
3,0,12,0,1,3,103,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,24,339,3,23,311,2,2,FALSE
5,0,3,0,2,3,44,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
4,0,11,45,3,8,101,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,27,119,3,6,356,0,6,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
2,0,4,4,3,2,100,1,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,9,0,1,9,92,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,0,6,13,0,6,107,0,4,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,19,2,3,3,157,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,1,6,0,4,36,0,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
4,1,9,3,1,1,52,2,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,14,406,8,29,29,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,84,136,80,17,17,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,11,6,3,4,43,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,9,0,1,3,84,1,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
3,0,22,814,7,39,555,2,7,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,5,3,5,3,3,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,2,12,83,2,12,297,1,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,126,0,125,1,1,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,41,435,18,29,193,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,3,6,0,3,2,34,0,2,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,3,0,1,2,12,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,2,4,0,2,4,28,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
4,0,6,5,1,8,168,2,3,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,5,1,1,5,160,0,14,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,10,1,1,2,141,0,6,TRUE
3,0,3,1,0,2,11,0,0,TRUE
3,0,8,2,1,3,122,0,3,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,4,0,1,4,35,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,18,330,3,28,241,0,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,9,6,6,4,25,2,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
