@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.51351351-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,7,0,1,5,153,1,4,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,3,105,3,13,519,0,5,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,66,78,66,13,13,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,9,0,1,3,84,1,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,1,15,407,1,27,251,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,1,15,46,7,16,444,0,8,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
5,0,3,0,1,2,21,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,6,1,5,2,2,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,10,171,8,12,720,0,11,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,8,0,2,2,59,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,7,4,5,5,57,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,5,0,1,3,54,0,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,8,74,3,12,154,0,3,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,4,1,2,2,2,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,1,36,1,9,81,0,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,16,66,2,8,236,1,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,1,7,79,2,12,118,0,3,TRUE
2,0,8,3,2,2,165,3,15,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,3,0,1,2,12,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
4,0,12,52,4,12,115,3,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
