@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,2,369,60.5,FALSE
1,2,16,7,FALSE
0,0.081081,267,6,FALSE
13,0.735294,244,12.333333,FALSE
0,2,4,3,FALSE
6,2,20,4,FALSE
6,2,4,0,FALSE
7,0.666667,196,26.571429,FALSE
6,2,20,4,FALSE
24,0.708333,143,14.555556,FALSE
3,2,31,9.333333,FALSE
1,2,213,105.5,FALSE
0,0,115,15.285714,FALSE
0,0,115,15.285714,FALSE
45,2,116,10.6,FALSE
30,0.583333,388,28.692308,FALSE
10,2,85,16,FALSE
14,0.839286,100,10.5,FALSE
2539,0.966051,1136,14.040541,FALSE
1,0.5,44,12.666667,FALSE
575,0.863946,1086,23.930233,FALSE
335,0.667917,877,19.571429,FALSE
0,0.5,41,6.8,FALSE
0,0,115,15.285714,FALSE
30,0.583333,388,28.692308,FALSE
1,0.75,499,69.714286,FALSE
1,2,213,105.5,FALSE
1,2,65,31.5,FALSE
1,0.5,44,12.666667,FALSE
13,0.861111,99,11.428571,FALSE
666,2,37,0,FALSE
1,2,2,0,FALSE
309,0.84755,2953,96.8,FALSE
0,2,5,4,FALSE
0,0.269231,332,22.571429,FALSE
36,2,28,2.111111,FALSE
64,0.981818,586,47.416667,FALSE
2,0.333333,151,28.6,FALSE
54,0.9,119,7.384615,FALSE
214,0.891667,494,18.36,FALSE
4,2,63,14.75,FALSE
0,0.833333,62,14,FALSE
0,0.238095,140,5.318182,FALSE
0,0.5,41,6.8,FALSE
0,0.666667,28,5.25,FALSE
0,0.5,242,58.5,FALSE
0,2,4,3,FALSE
36,2,82,8.111111,FALSE
6,2,20,4,FALSE
7,0.666667,196,26.571429,FALSE
0,2,1,0,FALSE
3,2,42,13,FALSE
7,0.666667,196,26.571429,FALSE
55,2,11,0,FALSE
67,0.873016,384,16.181818,FALSE
14,0.839286,100,10.5,FALSE
3,2,30,9,FALSE
0,0.6875,622,34.882353,FALSE
0,0.076923,174,11.357143,FALSE
67,0.873016,384,16.181818,FALSE
0,2,4,3,FALSE
0,0.416667,237,45.8,FALSE
0,1.095238,54,10.75,FALSE
53,0.9,90,7.090909,FALSE
0,2,1,0,FALSE
1,2,17,0,FALSE
66,1.090909,13,0,FALSE
0,0,35,15.5,FALSE
0,2,1,0,FALSE
15,2,229,37.166667,FALSE
4,0.571429,75,8.125,FALSE
0,2,1,0,FALSE
15,2,369,60.5,FALSE
0,0.238095,140,5.318182,FALSE
3,2,3,0,FALSE
55,0.153846,212,14,FALSE
36,2,9,0,TRUE
1,2,2,0,TRUE
1,2,7,2.5,TRUE
1176,1,740,14.081633,TRUE
1,2,34,16,TRUE
69,0.804545,948,39.782609,TRUE
0,0.52381,217,25.375,TRUE
0,0.65,330,64,TRUE
36,2,9,0,TRUE
0,0.083333,226,31,TRUE
21,2,452,63.571429,TRUE
3,2,41,12.666667,TRUE
1,2,44,21,TRUE
1,2,87,42.5,TRUE
0,0.166667,119,15.857143,TRUE
0,0.285714,117,13.5,TRUE
21,2,452,63.571429,TRUE
0,0.5,146,23,TRUE
69,0.804545,948,39.782609,TRUE
8,1.247951,4275,805.2,TRUE
36,2,9,0,TRUE
69,0.804545,948,39.782609,TRUE
9,0.5,55,6.714286,TRUE
2497,0.933784,3247,41.893333,TRUE
0,0.537037,703,68.7,TRUE
0,0.5,199,27.142857,TRUE
783,0.960784,1949,43.534884,TRUE
18,0.828571,183,21.25,TRUE
3,2,3,0,TRUE
0,0.422414,933,29.966667,TRUE
3,2,141,46,TRUE
0,2,1,0,TRUE
0,0.6875,276,29,TRUE
714,0.739394,839,13.875,TRUE
0,0.52381,217,25.375,TRUE
3140,0.912698,1307,14.235294,TRUE
36,2,9,0,TRUE
36,2,9,0,TRUE
783,0.960784,1949,43.534884,TRUE
1,0.5,1248,414.666667,TRUE
1,2,34,16,TRUE
8,1.223684,424,80,TRUE
0,0.5,199,27.142857,TRUE
3,2,3,0,TRUE
21,2,250,34.714286,TRUE
3,2,141,46,TRUE
18,0.904762,565,67.75,TRUE
35,0.77381,573,36.8,TRUE
1,2,2,0,TRUE
0,2,16,12,TRUE
3,2,3,0,TRUE
3,0.733333,462,75,TRUE
0,0.537037,703,68.7,TRUE
0,0.285714,117,13.5,TRUE
8,1.246296,2125,397,TRUE
0,0.425,234,19.909091,TRUE
0,0.537037,703,68.7,TRUE
0,0.679426,3321,56.068966,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,599,198.333333,TRUE
0,0.6875,276,29,TRUE
315,0.884444,1122,41.807692,TRUE
0,0.6875,276,29,TRUE
1,0.5,426,140.666667,TRUE
0,0.422414,933,29.966667,TRUE
0,2,16,12,TRUE
68,0.848958,1894,74.12,TRUE
5,0.733333,321,44.142857,TRUE
8,1.223684,424,80,TRUE
0,0.285714,117,13.5,TRUE
3,2,3,0,TRUE
1275,1.02,2159,40.823529,TRUE
3,2,41,12.666667,TRUE
0,0.833333,84,25,TRUE
18,0.828571,183,21.25,TRUE
3,2,257,84.666667,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
9,0.722222,609,85.142857,TRUE
3,2,257,84.666667,TRUE
0,0.285714,117,13.5,TRUE
15,2,160,25.666667,TRUE
0,0.537037,703,68.7,TRUE
0,0.710938,375,20.588235,TRUE
8,1.246296,2125,397,TRUE
714,0.739394,839,13.875,TRUE
1,2,87,42.5,TRUE
9,0.722222,609,85.142857,TRUE
0,0.083333,226,31,TRUE
0,0.166667,119,15.857143,TRUE
0,0.679426,3321,56.068966,TRUE
1,0.5,426,140.666667,TRUE
69,0.804545,948,39.782609,TRUE
3,2,41,12.666667,TRUE
21,2,452,63.571429,TRUE
3,1,111,35.666667,TRUE
0,0,23,10,TRUE
0,0.6875,276,29,TRUE
0,0,23,10,TRUE
315,0.884444,1122,41.807692,TRUE
3,1,111,35.666667,TRUE
69,0.804545,948,39.782609,TRUE
819,0.95393,465,9.857143,TRUE
375,0.780488,2042,47.333333,TRUE
151,0.941176,274,14.166667,TRUE
3,0.733333,462,75,TRUE
0,0.285714,117,13.5,TRUE
1,2,87,42.5,TRUE
35,0.77381,573,36.8,TRUE
36,2,9,0,TRUE
0,0.537037,703,68.7,TRUE
66,0.952899,1997,150.846154,TRUE
1,2,87,42.5,TRUE
28,0.625,228,24,TRUE
1,0.5,595,197,TRUE
0,0.342105,497,23.65,TRUE
9,0.722222,609,85.142857,TRUE
3,2,41,12.666667,TRUE
783,0.962585,1969,43.813953,TRUE
1,2,34,16,TRUE
0,0.833333,84,25,TRUE
1,2,44,21,TRUE
3,2,257,84.666667,TRUE
68,0.848958,1894,74.12,TRUE
8,1.24359,1171,217.6,TRUE
375,0.780488,2042,47.333333,TRUE
2497,0.933784,3247,41.893333,TRUE
0,0.833333,84,25,TRUE
36,2,9,0,TRUE
6,2,462,114.5,TRUE
0,0.6875,276,29,TRUE
1,2,2,0,TRUE
0,0.083333,226,31,TRUE
0,0.6875,276,29,TRUE
1,0.5,1248,414.666667,TRUE
0,0.65,330,64,TRUE
1,2,44,21,TRUE
3,1,111,35.666667,TRUE
1,0.5,599,198.333333,TRUE
