@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
1,2,13,5.5,FALSE
3,2,16,4.333333,FALSE
37,0.777778,64,5,FALSE
36,2,9,0,FALSE
64,0.981818,586,47.416667,FALSE
64,0.981818,586,47.416667,FALSE
53,0.9,90,7.090909,FALSE
0,0.25,149,28.4,FALSE
64,0.981818,586,47.416667,FALSE
0,2,1,0,FALSE
0,0.083333,524,129,FALSE
0,2,5,4,FALSE
561,2,34,0,FALSE
0,2,1,0,FALSE
617,0.86031,2387,55.571429,FALSE
57,0.666667,154,7,FALSE
1,0.5,499,165,FALSE
0,2,80,71,FALSE
3,2,225,74,FALSE
0,0.5,242,58.5,FALSE
3,2,75,24,FALSE
27,0.888889,87,6.9,FALSE
3,2,75,24,FALSE
40,0.638889,352,25.846154,FALSE
0,0.35,123,21.6,FALSE
0,0.64,380,33.090909,FALSE
0,0.25,149,28.4,FALSE
0,2,0,0,FALSE
1,2,27,12.5,FALSE
0,0.666667,84,19.5,FALSE
3,2,75,24,FALSE
13,0.861111,99,11.428571,FALSE
0,0.5,64,19.666667,FALSE
19,0.75,244,12.333333,FALSE
0,2,1,0,FALSE
10,2,56,10.2,FALSE
0,1.266667,90,15.25,FALSE
0,0.35,123,21.6,FALSE
0,2,1,0,FALSE
4,0.571429,75,8.125,FALSE
3,2,169,55.333333,FALSE
28,2,8,0,FALSE
13,0.861111,99,11.428571,FALSE
1,2,14,6,FALSE
28,2,8,0,FALSE
0,0,62,19.333333,FALSE
1,0.5,599,198.333333,FALSE
14,0.839286,100,10.5,FALSE
0,2,1,0,FALSE
8,0.541667,257,18.615385,FALSE
0,0.5,64,19.666667,FALSE
1,2,36,17,FALSE
6,2,4,0,FALSE
0,0.814815,242,32.285714,FALSE
1,2,27,12.5,FALSE
0,2,0,0,FALSE
3,2,169,55.333333,FALSE
0,2,0,0,FALSE
53,0.9,90,7.090909,FALSE
0,0,191,61.333333,FALSE
13,0.9,104,16,FALSE
1,2,36,17,FALSE
0,0,25,11,FALSE
13,0.9,104,16,FALSE
0,0,25,11,FALSE
1,2,14,6,FALSE
3,2,169,55.333333,FALSE
57,0.666667,154,7,FALSE
50,0.65625,569,32.235294,FALSE
1,0.5,499,165,FALSE
54,0.9,119,7.384615,FALSE
1,2,27,12.5,FALSE
0,2,1,0,FALSE
0,0.625,109,10.777778,FALSE
4,0.75,127,22.8,FALSE
3,2,25,7.333333,FALSE
0,0,45,7.8,FALSE
0,0,63,19.666667,FALSE
4,0.5,224,43.6,FALSE
1,2,27,12.5,FALSE
1,0.5,426,140.666667,TRUE
0,0.444444,588,57.4,TRUE
115,0.838235,238,12,TRUE
212,0.625,711,18.108108,TRUE
2,0.949275,383,26.692308,TRUE
1,2,15,6.5,TRUE
354,0.88172,686,20.15625,TRUE
2,0.5,68,12.2,TRUE
8,1,45,7.6,TRUE
4,0.875,115,21.6,TRUE
8,1.24359,1171,217.6,TRUE
134,0.716667,292,12.761905,TRUE
34,0.95,92,8.666667,TRUE
0,0.444444,588,57.4,TRUE
1,2,7,2.5,TRUE
3,2,369,60.5,TRUE
2,0.949275,383,26.692308,TRUE
134,0.716667,292,12.761905,TRUE
1,0.5,299,98.333333,TRUE
115,0.838235,238,12,TRUE
298,0.879252,801,25.896552,TRUE
15,0.666667,198,18.5,TRUE
1,2,15,6.5,TRUE
1176,1,740,14.081633,TRUE
212,0.625,711,18.108108,TRUE
121,0.852381,485,20.590909,TRUE
3,2,851,140.833333,TRUE
46,0.6,560,33.875,TRUE
3,1,97,31,TRUE
134,0.716667,292,12.761905,TRUE
3,2,851,140.833333,TRUE
8,1.246296,2125,397,TRUE
8,1.246296,2125,397,TRUE
21,2,250,34.714286,TRUE
0,2,1,0,TRUE
0,0.25,32,5.2,TRUE
53,0.9,90,7.090909,TRUE
0,2,68,3,TRUE
4,0.875,115,21.6,TRUE
300,0.879252,782,25.241379,TRUE
36,2,28,2.111111,TRUE
1275,1.02,2140,40.45098,TRUE
34,0.95,92,8.666667,TRUE
8,1.247951,4275,805.2,TRUE
46,0.6,560,33.875,TRUE
22,0.416667,330,24.307692,TRUE
0,0.642857,55,15,TRUE
0,0.422414,933,29.966667,TRUE
1,2,7,2.5,TRUE
300,0.879252,782,25.241379,TRUE
1,0.5,314,103.333333,TRUE
21,2,250,34.714286,TRUE
435,0.8,275,7.83871,TRUE
323,0.205882,556,14.857143,TRUE
0,2,68,3,TRUE
0,0.25,32,5.2,TRUE
1,2,11,4.5,TRUE
45,2,116,10.6,TRUE
2,0.949275,383,26.692308,TRUE
375,0.780488,2042,47.333333,TRUE
58,0.666667,260,18.923077,TRUE
36,2,28,2.111111,TRUE
1,2,15,6.5,TRUE
36,2,28,2.111111,TRUE
0,0.422414,933,29.966667,TRUE
36,2,28,2.111111,TRUE
354,0.88172,686,20.15625,TRUE
508,0.7375,2297,34.030769,TRUE
0,0.444444,588,57.4,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,299,98.333333,TRUE
8,1.247951,4275,805.2,TRUE
0,2,1,0,TRUE
2,0.949275,383,26.692308,TRUE
0,0.642857,55,15,TRUE
8,0.5,92,17.2,TRUE
53,0.9,90,7.090909,TRUE
28,1.142857,430,17.375,TRUE
354,0.88172,686,20.15625,TRUE
1,0.5,426,140.666667,TRUE
101,0.821429,294,18.466667,TRUE
990,1.022727,1528,32.755556,TRUE
300,0.879252,782,25.241379,TRUE
40,0.638889,379,27.923077,TRUE
4,0.75,251,48.4,TRUE
1,2,15,6.5,TRUE
323,0.205882,556,14.857143,TRUE
34,0.95,92,8.666667,TRUE
508,0.7375,2297,34.030769,TRUE
1,0.5,314,103.333333,TRUE
508,0.7375,2297,34.030769,TRUE
0,0.65,379,61.5,TRUE
0,0.422414,933,29.966667,TRUE
0,0.444444,588,57.4,TRUE
36,2,28,2.111111,TRUE
1,0.5,426,140.666667,TRUE
1,2,15,6.5,TRUE
59,0.807692,163,10.214286,TRUE
8,1.246296,2125,397,TRUE
1,0.703704,99,8.6,TRUE
8,1.247951,4275,805.2,TRUE
1,0.5,299,98.333333,TRUE
40,0.638889,379,27.923077,TRUE
36,2,28,2.111111,TRUE
212,0.625,711,18.108108,TRUE
28,2,287,34.875,TRUE
117,0.5,823,25.419355,TRUE
8,1.24359,1171,217.6,TRUE
8,1.247951,4275,805.2,TRUE
17,0.888889,133,17.571429,TRUE
932,0.568182,1193,25.4,TRUE
121,0.852381,485,20.590909,TRUE
0,0.3375,516,23.380952,TRUE
53,0.9,90,7.090909,TRUE
8,1.247951,4275,805.2,TRUE
1176,1,740,14.081633,TRUE
212,0.625,711,18.108108,TRUE
4,0.875,115,21.6,TRUE
4,0.875,115,21.6,TRUE
878,0.820513,1706,25.453125,TRUE
1,0.5,314,103.333333,TRUE
2,0.949275,383,26.692308,TRUE
354,0.88172,686,20.15625,TRUE
8,1.24359,1171,217.6,TRUE
36,2,28,2.111111,TRUE
0,2,1,0,TRUE
3,0.75,261,41.833333,TRUE
0,2,62,60,TRUE
990,1.022727,1528,32.755556,TRUE
101,0.821429,294,18.466667,TRUE
1,0.5,426,140.666667,TRUE
0,0.3375,516,23.380952,TRUE
0,0.642857,55,15,TRUE
115,0.838235,238,12,TRUE
1,0.5,314,103.333333,TRUE
143,0.714286,251,10.272727,TRUE
300,0.879252,782,25.241379,TRUE
1,0.5,299,98.333333,TRUE
8,1.246296,2125,397,TRUE
