@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,45,14,FALSE
0,0.083333,524,129,FALSE
6,2,113,27.25,FALSE
231,2,22,0,FALSE
1,0.5,195,63.666667,FALSE
0,0.666667,84,19.5,FALSE
10,2,5,0,FALSE
0,2,5,4,FALSE
1,0.5,195,63.666667,FALSE
1,2,10,0,FALSE
1,2,13,5.5,FALSE
1,2,13,5.5,FALSE
0,2,4,3,FALSE
1,2,2,0,FALSE
1,2,19,8.5,FALSE
0,0.25,149,28.4,FALSE
1,0.5,195,63.666667,FALSE
4,1.282051,3800,945.75,FALSE
0,0.4375,119,22,FALSE
3,2,16,4.333333,FALSE
36,2,82,8.111111,FALSE
36,2,82,8.111111,FALSE
1,2,14,6,FALSE
0,2,5,4,FALSE
27,0.888889,87,6.9,FALSE
1,2,2,0,FALSE
0,0,22,6,FALSE
0,0,37,8,FALSE
0,1.269231,80,12.5,FALSE
1,2,43,20.5,FALSE
3,2,45,14,FALSE
0,0.733333,88,13.166667,FALSE
1,0.5,499,165,FALSE
3,2,16,4.333333,FALSE
3,2,25,7.333333,FALSE
3,2,75,24,FALSE
0,2,1,0,FALSE
0,0,22,6,FALSE
1,2,43,20.5,FALSE
6,2,4,0,FALSE
1,2,26,12,FALSE
9,0.685714,188,29.166667,FALSE
1,0.518519,302,28.9,FALSE
4,0.484848,148,11.083333,FALSE
10,2,5,0,FALSE
0,0.35,123,21.6,FALSE
45,2,116,10.6,FALSE
6,2,153,37.25,FALSE
54,0.9,119,7.384615,FALSE
0,0.64,380,33.090909,FALSE
36,2,9,0,FALSE
3,2,75,24,FALSE
14,0.839286,100,10.5,FALSE
10,2,5,0,FALSE
231,2,22,0,FALSE
15,0.666667,198,18.5,TRUE
28,1.142857,430,17.375,TRUE
1,0.333333,75,9.571429,TRUE
508,0.7375,2297,34.030769,TRUE
45,2,116,10.6,TRUE
0,2,62,60,TRUE
45,2,116,10.6,TRUE
15,1,615,101.166667,TRUE
143,0.714286,251,10.272727,TRUE
508,0.7375,2297,34.030769,TRUE
117,0.5,904,28.032258,TRUE
8,1.247951,4275,805.2,TRUE
1016,0.851307,665,11.557692,TRUE
58,0.666667,260,18.923077,TRUE
0,2,2,0,TRUE
8,1.246296,2125,397,TRUE
1,0.703704,99,8.6,TRUE
143,0.714286,251,10.272727,TRUE
3,0.75,261,41.833333,TRUE
34,0.95,92,8.666667,TRUE
1,0.5,314,103.333333,TRUE
17,0.888889,133,17.571429,TRUE
4,0.875,115,21.6,TRUE
4,0.875,115,21.6,TRUE
8,1.246296,2125,397,TRUE
0,2,12,9,TRUE
8,1.247951,4275,805.2,TRUE
4,0.666667,191,46.5,TRUE
28,2,287,34.875,TRUE
134,0.716667,292,12.761905,TRUE
990,1.022727,1528,32.755556,TRUE
36,2,28,2.111111,TRUE
1,0.5,299,98.333333,TRUE
0,2,1,0,TRUE
435,0.8,275,7.83871,TRUE
8,1.247951,4275,805.2,TRUE
21,2,2028,288.714286,TRUE
59,0.807692,163,10.214286,TRUE
0,2,111,88,TRUE
1,0.5,314,103.333333,TRUE
508,0.7375,2297,34.030769,TRUE
1,2,15,6.5,TRUE
0,2,62,60,TRUE
0,2,1,0,TRUE
3,0.75,261,41.833333,TRUE
3,2,369,60.5,TRUE
0,0.422414,933,29.966667,TRUE
1,0.5,426,140.666667,TRUE
22,0.416667,330,24.307692,TRUE
121,0.852381,485,20.590909,TRUE
34,0.95,92,8.666667,TRUE
21,2,250,34.714286,TRUE
8,1.247951,4275,805.2,TRUE
8,1.246296,2125,397,TRUE
354,0.88172,686,20.15625,TRUE
298,0.879252,801,25.896552,TRUE
2,0.5,68,12.2,TRUE
435,0.8,275,7.83871,TRUE
1,2,15,6.5,TRUE
1016,0.851307,665,11.557692,TRUE
8,1.247951,4275,805.2,TRUE
143,0.714286,251,10.272727,TRUE
0,0.25,32,5.2,TRUE
1,0.703704,99,8.6,TRUE
21,2,2028,288.714286,TRUE
0,2,1,0,TRUE
0,2,62,60,TRUE
34,0.95,92,8.666667,TRUE
0,2,111,88,TRUE
45,2,116,10.6,TRUE
28,2,287,34.875,TRUE
22,0.416667,330,24.307692,TRUE
0,0.422414,933,29.966667,TRUE
0,2,12,9,TRUE
3,2,851,140.833333,TRUE
1275,1.02,2140,40.45098,TRUE
435,0.8,275,7.83871,TRUE
1,0.5,299,98.333333,TRUE
21,2,250,34.714286,TRUE
0,2,1,0,TRUE
1,0.5,426,140.666667,TRUE
4,0.75,251,48.4,TRUE
878,0.820513,1706,25.453125,TRUE
375,0.780488,2042,47.333333,TRUE
2,0.5,68,12.2,TRUE
45,2,116,10.6,TRUE
59,0.807692,163,10.214286,TRUE
878,0.820513,1706,25.453125,TRUE
54,0.454545,139,10.5,TRUE
3,2,41,12.666667,TRUE
3,1,97,31,TRUE
3,1,97,31,TRUE
435,0.8,275,7.83871,TRUE
0,0.342105,497,23.65,TRUE
3,2,851,140.833333,TRUE
8,1.247951,4275,805.2,TRUE
21,2,2028,288.714286,TRUE
8,1.247951,4275,805.2,TRUE
354,0.88172,686,20.15625,TRUE
0,2,2,0,TRUE
3,0.75,261,41.833333,TRUE
284,0.79798,2307,60.756757,TRUE
3,0.75,261,41.833333,TRUE
40,0.638889,379,27.923077,TRUE
53,0.9,90,7.090909,TRUE
3,0.75,261,41.833333,TRUE
15,1,615,101.166667,TRUE
121,0.852381,485,20.590909,TRUE
0,0.342105,497,23.65,TRUE
3,2,369,60.5,TRUE
1016,0.851307,665,11.557692,TRUE
45,2,116,10.6,TRUE
8,1,45,7.6,TRUE
990,1.022727,1528,32.755556,TRUE
878,0.820513,1706,25.453125,TRUE
3,2,369,60.5,TRUE
45,2,116,10.6,TRUE
0,0.65,379,61.5,TRUE
46,0.6,560,33.875,TRUE
46,0.6,560,33.875,TRUE
8,1.246296,2125,397,TRUE
0,2,111,88,TRUE
0,0.65,379,61.5,TRUE
117,0.5,823,25.419355,TRUE
1,0.5,314,103.333333,TRUE
4,0.875,115,21.6,TRUE
1275,1.02,2140,40.45098,TRUE
1176,1,740,14.081633,TRUE
508,0.7375,2297,34.030769,TRUE
1,0.703704,99,8.6,TRUE
28,2,287,34.875,TRUE
117,0.5,823,25.419355,TRUE
508,0.7375,2297,34.030769,TRUE
1016,0.851307,665,11.557692,TRUE
115,0.838235,238,12,TRUE
134,0.716667,292,12.761905,TRUE
21,2,2028,288.714286,TRUE
121,0.852381,485,20.590909,TRUE
990,1.022727,1528,32.755556,TRUE
