@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z126.3636364

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.5,498,22.47619,FALSE
0,0.2,632,56.181818,FALSE
0,2,188,0,FALSE
3,2,176,57.666667,FALSE
337,0.894661,1704,48.5,FALSE
3,2,25,7.333333,FALSE
1,1.3,875,289,FALSE
36,2,82,8.111111,FALSE
0,0.333333,158,18.375,FALSE
0,0.5,289,46.5,FALSE
0,0.75,469,13.030303,FALSE
3,2,9,2,FALSE
3,2,107,34.666667,FALSE
0,0.3,69,10.166667,FALSE
17,0.788889,665,64.5,FALSE
1,2,31,14.5,FALSE
105,2,15,0,FALSE
0,0.333333,158,18.375,FALSE
0,0.125,212,22.444444,FALSE
6,2,81,19.25,FALSE
89,1.030769,805,55.785714,FALSE
6,2,81,19.25,FALSE
0,2,10,3,FALSE
45,1.111111,11,0,FALSE
0,0.62963,362,34.6,FALSE
0,0.428571,208,24.75,FALSE
0,0.666667,84,19.5,FALSE
0,2,10,3,FALSE
3,2,25,7.333333,FALSE
5942,0.798319,1019,7.466667,FALSE
9,0.685714,188,29.166667,FALSE
54,0.454545,139,10.5,FALSE
3,2,9,2,FALSE
2607,0.966779,1155,14.08,FALSE
0,0.171429,514,62.625,FALSE
0,0.4,201,32.166667,FALSE
1,0.5,1014,336.666667,FALSE
0,0.666667,84,19.5,FALSE
1,2,13,5.5,FALSE
54,0.454545,139,10.5,FALSE
36,2,82,8.111111,FALSE
0,0.4,201,32.166667,FALSE
0,0.5,30,4.6,FALSE
1,2,23,10.5,FALSE
0,2,338,3,FALSE
10,2,186,36.2,FALSE
0,0.657143,183,21.25,FALSE
3,2,40,12.333333,FALSE
34,0.826389,289,20.307692,FALSE
0,0.25,129,24.6,TRUE
0,0.166667,119,15.857143,TRUE
0,0.25,129,24.6,TRUE
8,1.247951,4275,805.2,TRUE
3,2,41,12.666667,TRUE
469,0.578947,198,4.051282,TRUE
3,2,3,0,TRUE
4,0.5,244,47.6,TRUE
8,1.24359,1171,217.6,TRUE
0,2,6,5,TRUE
0,0.066667,283,133,TRUE
213,0.804813,2248,62.6,TRUE
213,0.804813,2248,62.6,TRUE
1,0.7,530,74,TRUE
36,1.125,19,0,TRUE
15,2,160,25.666667,TRUE
469,0.578947,198,4.051282,TRUE
0,0.333333,137,66,TRUE
0,0.583333,423,45.666667,TRUE
0,2,1,0,TRUE
0,0.333333,137,66,TRUE
1,0.7,530,74,TRUE
3,0.75,261,41.833333,TRUE
8,1.24359,1171,217.6,TRUE
19,0.666667,250,23.6,TRUE
0,0.2,861,142.166667,TRUE
1101,0.912037,1164,19.945455,TRUE
8,1.247951,4275,805.2,TRUE
3,2,3,0,TRUE
3,0.4,60,8.833333,TRUE
69,0.804545,948,39.782609,TRUE
6,2,81,19.25,TRUE
280,0.890625,1704,50.030303,TRUE
783,0.962585,1969,43.813953,TRUE
607,0.9,1849,47.394737,TRUE
1,0.5,314,103.333333,TRUE
3,0.75,261,41.833333,TRUE
472,0.96875,610,17.30303,TRUE
0,2,1,0,TRUE
819,0.95393,465,9.857143,TRUE
3,1,183,58.666667,TRUE
213,0.804813,2248,62.6,TRUE
1,0.5,595,197,TRUE
99,0.907407,335,16,TRUE
36,1.125,19,0,TRUE
6,0.375,218,23.111111,TRUE
6,0.375,218,23.111111,TRUE
36,1.125,19,0,TRUE
666,2,37,0,TRUE
6,0.375,218,23.111111,TRUE
666,2,37,0,TRUE
1275,1.02,2140,40.45098,TRUE
50,0.65625,569,32.235294,TRUE
0,0.5,146,23,TRUE
0,2,6,5,TRUE
143,0.714286,251,10.272727,TRUE
783,0.962585,1969,43.813953,TRUE
0,0.422414,933,29.966667,TRUE
21,1.166667,682,96.285714,TRUE
0,0.730769,163,10.357143,TRUE
783,0.962585,1969,43.813953,TRUE
0,0.583333,423,45.666667,TRUE
3,0.4,60,8.833333,TRUE
8,1.24359,1171,217.6,TRUE
2297,0.908361,2494,31.826667,TRUE
0,0.4375,281,15.411765,TRUE
66,0.952899,1997,150.846154,TRUE
46,0.6,560,33.875,TRUE
0,2,4,3,TRUE
1,0.5,595,197,TRUE
0,0.5,146,23,TRUE
46,0.6,560,33.875,TRUE
21,1.166667,682,96.285714,TRUE
0,0.5,146,23,TRUE
10,2,54,9.8,TRUE
36,1.125,19,0,TRUE
3,1,183,58.666667,TRUE
6,2,462,114.5,TRUE
50,0.65625,569,32.235294,TRUE
36,1.125,19,0,TRUE
1,0.5,314,103.333333,TRUE
0,0.422414,933,29.966667,TRUE
21,1.166667,682,96.285714,TRUE
783,0.962585,1969,43.813953,TRUE
8,1.24359,1171,217.6,TRUE
36,1.125,19,0,TRUE
3,2,40,12.333333,TRUE
0,0.25,129,24.6,TRUE
257,0.807692,451,15.407407,TRUE
0,2,4,3,TRUE
4,0.666667,30,6.25,TRUE
0,0.422414,933,29.966667,TRUE
6,2,462,114.5,TRUE
54,0.454545,139,10.5,TRUE
45,2,143,13.3,TRUE
1,0.5,314,103.333333,TRUE
143,0.714286,251,10.272727,TRUE
6,2,81,19.25,TRUE
3,2,41,12.666667,TRUE
0,0.422414,933,29.966667,TRUE
143,0.714286,251,10.272727,TRUE
0,0.62963,1676,58.285714,TRUE
54,0.454545,139,10.5,TRUE
0,0.166667,119,15.857143,TRUE
10,2,54,9.8,TRUE
1,0.5,234,76.666667,TRUE
0,0.62963,1676,58.285714,TRUE
783,0.962585,1969,43.813953,TRUE
8,1.223684,424,80,TRUE
0,0.066667,283,133,TRUE
99,0.907407,335,16,TRUE
0,0.166667,76,17.5,TRUE
3,2,40,12.333333,TRUE
0,2,6,5,TRUE
783,0.962585,1969,43.813953,TRUE
8,1.223684,424,80,TRUE
472,0.96875,610,17.30303,TRUE
6,2,81,19.25,TRUE
3,0.611111,807,79.1,TRUE
0,0.333333,137,66,TRUE
819,0.95393,465,9.857143,TRUE
8,1.223684,424,80,TRUE
99,0.907407,335,16,TRUE
257,0.807692,451,15.407407,TRUE
472,0.96875,610,17.30303,TRUE
24,2,153,11.75,TRUE
4056,0.922303,2311,23.55914,TRUE
6,0.375,218,23.111111,TRUE
469,0.578947,198,4.051282,TRUE
8,1.24359,1171,217.6,TRUE
0,0.066667,283,133,TRUE
46,0.6,560,33.875,TRUE
1,1.428571,1872,618.333333,TRUE
0,0.5,146,23,TRUE
46,0.6,560,33.875,TRUE
3,2,40,12.333333,TRUE
1275,1.02,2140,40.45098,TRUE
8,1.24359,1171,217.6,TRUE
1,0.5,499,165,TRUE
