@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.4415584

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,1,6,2,2,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,66,78,66,13,13,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,4,12,17,8,3,108,0,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
2,0,8,123,2,18,123,1,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,0,7,0,1,5,84,1,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
4,0,14,72,3,7,396,1,10,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
5,0,1,0,0,3,33,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,0,11,0,2,3,115,2,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,4,1,1,2,52,0,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,8,10,5,5,5,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
