@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.4415584

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,0,1,7,83,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,25,22,22,6,176,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,10,15,9,11,5,68,5,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,5,1,1,5,160,0,14,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
3,0,4,3,1,7,73,2,3,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,10,20,1,5,250,0,6,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,84,136,80,17,17,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,2,6,15,2,5,50,0,2,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,24,75,8,11,299,1,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,39,231,24,21,358,0,4,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,10,1,1,2,157,0,6,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,4,3,1,2,32,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
