@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
12,36,0,12,4,0.525,375,3,0.4,40.111111,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
14,35,11,13,8,0.711111,216,1,0.32,20.1,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
13,55,26,13,14,0.577778,275,1,0.390625,16,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
15,99,18,14,8,0.826446,804,1,0.277778,65.083333,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
13,18,0,7,4,0.222222,137,2,0.5,32.5,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
