@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
11,53,229,3,23,0.802198,405,0,0.138047,13.740741,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
