@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z25.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.571425-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
29,100,420,25,22,0.902778,1585,0,0.28125,46.212121,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
28,120,396,6,25,0.928571,1348,0,0.278571,45.310345,TRUE
17,81,5,13,4,0.783626,743,7,0.259259,71.4,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
