@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,25,1,21,97,0,0.888889,0.666667,17.8,1,0.6,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
36,55,0,36,528,0.157895,0.85,0.5,71.714286,15,3.5714,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
6,8,0,6,40,1,0,0.452381,4.285714,1,0.8571,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
2,9,0,2,32,0,0.969231,1,6.25,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
6,9,0,6,31,1,0.933333,0.75,14,5,2.5,FALSE
16,41,0,16,635,0.8,0.72,0.270833,68.444444,16,3.6667,FALSE
24,39,2,22,239,0,0.957447,0.733333,38.333333,1,0.6667,FALSE
11,14,0,11,45,0,0.857143,0.625,21.5,3,1.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,22,0,13,77,0.5,0.8,0.666667,24,5,1.6667,FALSE
1,10,0,1,88,0,0.966667,0.666667,42,1,0.5,FALSE
6,17,1,5,120,0.666667,0.847826,0.35,13.625,3,1.625,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
41,9,35,6,26,0,0,0.5,12,2,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
11,36,5,6,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
7,7,0,7,24,0,0.857143,0.625,11,2,1,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
9,25,0,9,221,0.5,0.88,0.875,42,5,1.6,FALSE
38,58,0,38,423,1,0.9375,0.625,139.666667,1,0.3333,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
9,5,7,2,5,0,0,0.5,0,1,1,TRUE
17,24,0,17,119,0.4,0.892857,0.666667,21.8,1,0.6,TRUE
4,1,2,2,1,0,0,1,0,1,1,TRUE
9,31,0,9,267,0.5,0,0.466667,36.857143,9,5.7143,TRUE
38,112,14,24,1197,0.75,0,0.221429,39.862069,11,3,TRUE
0,5,0,0,19,0,0,0,12,0,0,TRUE
70,393,4,68,5531,0.173913,0,0.205882,161,44,11.2647,TRUE
7,11,0,7,39,0,0.857143,0.625,18.5,2,1,TRUE
16,11,0,16,37,0,0.826087,0.4,6.4,1,0.8,TRUE
46,86,22,24,844,0.25,0,0.216049,43.210526,9,2.5789,TRUE
0,5,0,0,24,0,0,0,12,0,0,TRUE
16,56,2,14,378,0.5,0,0.229167,40.777778,17,4.6667,TRUE
12,17,1,11,63,0,0.827586,0.666667,7.571429,2,0.8571,TRUE
23,31,0,23,213,0,0.944444,0.625,105.5,1,0.5,TRUE
0,5,0,0,25,0,0,0,12,0,0,TRUE
36,95,2,34,768,1,0,0.318182,62.5,14,4,TRUE
32,75,1,31,616,0,0.914286,0.428571,75.5,6,1.375,TRUE
21,41,0,21,299,0.4,0.857143,0.666667,97,15,5,TRUE
36,55,0,36,528,0.157895,0.842105,0.5,71.714286,15,3.5714,TRUE
52,127,0,52,1322,0.423077,0,0.172619,57.909091,33,4.5909,TRUE
1,16,0,1,82,0,0,0.333333,9.25,5,2.375,TRUE
60,126,4,56,1771,0,0.416667,0.188811,79.409091,62,5.1818,TRUE
9,24,0,9,83,0.5,0.857143,0.666667,26,4,1.3333,TRUE
12,27,3,9,291,0.714286,0,0.6,55.8,17,4.2,TRUE
9,10,0,9,36,0,0.9,0.625,16.5,1,0.5,TRUE
5,40,0,5,197,0.5,0.692308,0.187135,9.052632,6,1.2632,TRUE
32,49,10,22,319,0.5,0,0.2,51.5,10,2.5,TRUE
37,198,8,34,1388,0.76,0.148936,0.112195,31.452381,17,2.1905,TRUE
16,15,0,16,55,0,0.8,0.666667,26.5,1,0.5,TRUE
3,6,0,3,26,1,0,0.625,5,1,0.75,TRUE
37,110,0,37,794,1,0.823529,0.4375,157,27,7,TRUE
20,34,0,20,301,0.25,0.880952,0.333333,41.428571,5,1.2857,TRUE
23,54,0,23,233,0.25,0.5,0.75,75.333333,5,1.6667,TRUE
19,36,2,17,205,0,0.871795,0.4,32.333333,6,2,TRUE
4,5,0,4,15,0,0.990291,0.75,6.5,1,0.5,TRUE
6,4,0,6,10,0,0,0.47619,2.333333,1,0.6667,TRUE
27,62,0,27,298,1,0.777778,0.55,48.166667,8,1.8333,TRUE
22,32,0,22,193,0,0.857143,0.625,95,1,0.5,TRUE
15,29,0,15,202,1,0.882353,0.7,39.2,22,5,TRUE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,TRUE
8,25,0,8,84,0.5,0.928571,0.75,40,6,3,TRUE
18,29,0,18,102,1,0.875,0.625,49.5,7,3.5,TRUE
21,53,0,21,392,0.333333,0.857143,0.666667,128.666667,28,9.3333,TRUE
22,42,0,22,119,1,0.984496,0.555556,28,7,2.25,TRUE
16,17,0,16,90,0,0.875,0.625,44,1,0.5,TRUE
6,9,0,6,18,0,0.666667,0.75,8,1,0.5,TRUE
59,87,15,44,2793,0.2,0,0.237654,145.736842,25,5.9474,TRUE
33,136,0,33,500,0,0.444444,0.285714,82.333333,12,2.6667,TRUE
12,12,0,12,46,0,0.875,0.666667,22,3,1.5,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
17,22,0,17,114,0.5,0.8,0.666667,36.333333,1,0.3333,TRUE
6,4,4,2,4,0,0,0.75,0,1,1,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
15,20,0,15,82,0,0.5,0.533333,26,1,0.6667,TRUE
