@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
