@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
