@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
