@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
26,15,5,1,6,2,193,0,0,0.233333,0,0,5,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
28,0,1,7,3,0.621212,559,0.636364,2,0.265306,0,0,5,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
4,6,6,0,4,2,4,0,0,1,0,0,1,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
19,0,2,4,6,0.285714,157,1,0,0.40625,1,2,2,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
11,4,1,2,3,0.666667,58,1,0,0.333333,0,0,4,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
95,51,2,13,4,0.782051,773,1,0,0.214286,0,0,6,FALSE
36,13,4,8,9,0.694444,291,0.75,1,0.377778,2,2,4,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
4,1,2,0,2,2,55,0,0,0.5,0,0,5,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
9,4,3,6,2,1,47,0,0,0.6,1,1,2,FALSE
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
15,0,2,4,1,2,79,0,0,1,0,0,0,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
120,117,5,12,10,0.752941,897,0.9,1,0.171717,5,9,16,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
45,11,5,10,5,0.8,545,0.5,0,0.277778,0,0,20,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
60,44,4,10,6,0.833333,487,0.6,0,0.180556,0,0,6,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
